LOAD_ZONE	VEHICLE_TYPE	BID_NUM	TIMEPOINT	ev_bid_by_type
Oahu	All_Diesel_Vehicles	2	4508111118	3.97958782107
Oahu	All_Diesel_Vehicles	2	4508111120	3.97958782107
Oahu	All_Diesel_Vehicles	2	4508111122	16.5873196619
Oahu	All_Diesel_Vehicles	2	4508121700	97.7486810274
Oahu	All_Diesel_Vehicles	2	4508121702	97.7486810274
Oahu	All_Diesel_Vehicles	2	4508121704	82.9145905137
Oahu	All_Diesel_Vehicles	2	4508121706	3.97958782107
Oahu	All_Diesel_Vehicles	2	4508121708	3.97958782107
Oahu	All_Diesel_Vehicles	2	4508121710	3.97958782107
Oahu	All_Diesel_Vehicles	2	4508121712	3.97958782107
Oahu	All_Diesel_Vehicles	2	4508121714	3.97958782107
Oahu	All_Diesel_Vehicles	2	4508121716	3.97958782107
Oahu	All_Diesel_Vehicles	2	4508121718	3.97958782107
Oahu	All_Diesel_Vehicles	2	4508121720	3.97958782107
Oahu	All_Diesel_Vehicles	2	4508121722	16.5873196619
Oahu	All_Diesel_Vehicles	2	4508122300	97.7486810274
Oahu	All_Diesel_Vehicles	2	4508122302	97.7486810274
Oahu	All_Diesel_Vehicles	2	4508122304	82.9145905137
Oahu	All_Diesel_Vehicles	2	4508122306	3.97958782107
Oahu	All_Diesel_Vehicles	2	4508122308	3.97958782107
Oahu	All_Diesel_Vehicles	2	4508122310	3.97958782107
Oahu	All_Diesel_Vehicles	2	4508122312	3.97958782107
Oahu	All_Diesel_Vehicles	2	4508122314	3.97958782107
Oahu	All_Diesel_Vehicles	2	4508122316	3.97958782107
Oahu	All_Diesel_Vehicles	2	4508122318	3.97958782107
Oahu	All_Diesel_Vehicles	2	4508122320	3.97958782107
Oahu	All_Diesel_Vehicles	2	4508122322	16.5873196619
Oahu	All_Diesel_Vehicles	3	2007020500	60.3835507473
Oahu	All_Diesel_Vehicles	3	2007020502	97.7486810274
Oahu	All_Diesel_Vehicles	3	2007020504	89.2819310274
Oahu	All_Diesel_Vehicles	3	2007020506	40.1798378211
Oahu	All_Diesel_Vehicles	3	2007020508	3.97958782107
Oahu	All_Diesel_Vehicles	3	2007020510	3.97958782107
Oahu	All_Diesel_Vehicles	3	2007020512	3.97958782107
Oahu	All_Diesel_Vehicles	3	2007020514	3.97958782107
Oahu	All_Diesel_Vehicles	3	2007020516	3.97958782107
Oahu	All_Diesel_Vehicles	3	2007020518	3.97958782107
Oahu	All_Diesel_Vehicles	3	2007020520	3.97958782107
Oahu	All_Diesel_Vehicles	3	2007020522	11.3848594284
Oahu	All_Diesel_Vehicles	3	2007020700	60.3835507473
Oahu	All_Diesel_Vehicles	3	2007020702	97.7486810274
Oahu	All_Diesel_Vehicles	3	2007020704	89.2819310274
Oahu	All_Diesel_Vehicles	3	2007020706	40.1798378211
Oahu	All_Diesel_Vehicles	3	2007020708	3.97958782107
Oahu	All_Diesel_Vehicles	3	2007020710	3.97958782107
Oahu	All_Diesel_Vehicles	3	2007020712	3.97958782107
Oahu	All_Diesel_Vehicles	3	2007020714	3.97958782107
Oahu	All_Diesel_Vehicles	3	2007020716	3.97958782107
Oahu	All_Diesel_Vehicles	3	2007020718	3.97958782107
Oahu	All_Diesel_Vehicles	3	2007020720	3.97958782107
Oahu	All_Diesel_Vehicles	3	2007020722	11.3848594284
Oahu	All_Diesel_Vehicles	3	2007041900	60.3835507473
Oahu	All_Diesel_Vehicles	3	2007041902	97.7486810274
Oahu	All_Diesel_Vehicles	3	2007041904	89.2819310274
Oahu	All_Diesel_Vehicles	3	2007041906	40.1798378211
Oahu	All_Diesel_Vehicles	3	2007041908	3.97958782107
Oahu	All_Diesel_Vehicles	3	2007041910	3.97958782107
Oahu	All_Diesel_Vehicles	3	2007041912	3.97958782107
Oahu	All_Diesel_Vehicles	3	2007041914	3.97958782107
Oahu	All_Diesel_Vehicles	3	2007041916	3.97958782107
Oahu	All_Diesel_Vehicles	3	2007041918	3.97958782107
Oahu	All_Diesel_Vehicles	3	2007041920	3.97958782107
Oahu	All_Diesel_Vehicles	3	2007041922	11.3848594284
Oahu	All_Diesel_Vehicles	3	2007080400	60.3835507473
Oahu	All_Diesel_Vehicles	3	2007080402	97.7486810274
Oahu	All_Diesel_Vehicles	3	2007080404	89.2819310274
Oahu	All_Diesel_Vehicles	3	2007080406	40.1798378211
Oahu	All_Diesel_Vehicles	3	2007080408	3.97958782107
Oahu	All_Diesel_Vehicles	3	2007080410	3.97958782107
Oahu	All_Diesel_Vehicles	3	2007080412	3.97958782107
Oahu	All_Diesel_Vehicles	3	2007080414	3.97958782107
Oahu	All_Diesel_Vehicles	3	2007080416	3.97958782107
Oahu	All_Diesel_Vehicles	3	2007080418	3.97958782107
Oahu	All_Diesel_Vehicles	3	2007080420	3.97958782107
Oahu	All_Diesel_Vehicles	3	2007080422	11.3848594284
Oahu	All_Diesel_Vehicles	3	2007082200	60.3835507473
Oahu	All_Diesel_Vehicles	3	2007082202	97.7486810274
Oahu	All_Diesel_Vehicles	3	2007082204	89.2819310274
Oahu	All_Diesel_Vehicles	3	2007082206	40.1798378211
Oahu	All_Diesel_Vehicles	3	2007082208	3.97958782107
Oahu	All_Diesel_Vehicles	3	2007082210	3.97958782107
Oahu	All_Diesel_Vehicles	3	2007082212	3.97958782107
Oahu	All_Diesel_Vehicles	3	2007082214	3.97958782107
Oahu	All_Diesel_Vehicles	3	2007082216	3.97958782107
Oahu	All_Diesel_Vehicles	3	2007082218	3.97958782107
Oahu	All_Diesel_Vehicles	3	2007082220	3.97958782107
Oahu	All_Diesel_Vehicles	3	2007082222	11.3848594284
Oahu	All_Diesel_Vehicles	3	2007082500	60.3835507473
Oahu	All_Diesel_Vehicles	3	2007082502	97.7486810274
Oahu	All_Diesel_Vehicles	3	2007082504	89.2819310274
Oahu	All_Diesel_Vehicles	3	2007082506	40.1798378211
Oahu	All_Diesel_Vehicles	3	2007082508	3.97958782107
Oahu	All_Diesel_Vehicles	3	2007082510	3.97958782107
Oahu	All_Diesel_Vehicles	3	2007082512	3.97958782107
Oahu	All_Diesel_Vehicles	3	2007082514	3.97958782107
Oahu	All_Diesel_Vehicles	3	2007082516	3.97958782107
Oahu	All_Diesel_Vehicles	3	2007082518	3.97958782107
Oahu	All_Diesel_Vehicles	3	2007082520	3.97958782107
Oahu	All_Diesel_Vehicles	3	2007082522	11.3848594284
Oahu	All_Diesel_Vehicles	3	2007090800	60.3835507473
Oahu	All_Diesel_Vehicles	3	2007090802	97.7486810274
Oahu	All_Diesel_Vehicles	3	2007090804	89.2819310274
Oahu	All_Diesel_Vehicles	3	2007090806	40.1798378211
Oahu	All_Diesel_Vehicles	3	2007090808	3.97958782107
Oahu	All_Diesel_Vehicles	3	2007090810	3.97958782107
Oahu	All_Diesel_Vehicles	3	2007090812	3.97958782107
Oahu	All_Diesel_Vehicles	3	2007090814	3.97958782107
Oahu	All_Diesel_Vehicles	3	2007090816	3.97958782107
Oahu	All_Diesel_Vehicles	3	2007090818	3.97958782107
Oahu	All_Diesel_Vehicles	3	2007090820	3.97958782107
Oahu	All_Diesel_Vehicles	3	2007090822	11.3848594284
Oahu	All_Diesel_Vehicles	3	2007101700	60.3835507473
Oahu	All_Diesel_Vehicles	3	2007101702	97.7486810274
Oahu	All_Diesel_Vehicles	3	2007101704	89.2819310274
Oahu	All_Diesel_Vehicles	3	2007101706	40.1798378211
Oahu	All_Diesel_Vehicles	3	2007101708	3.97958782107
Oahu	All_Diesel_Vehicles	3	2007101710	3.97958782107
Oahu	All_Diesel_Vehicles	3	2007101712	3.97958782107
Oahu	All_Diesel_Vehicles	3	2007101714	3.97958782107
Oahu	All_Diesel_Vehicles	3	2007101716	3.97958782107
Oahu	All_Diesel_Vehicles	3	2007101718	3.97958782107
Oahu	All_Diesel_Vehicles	3	2007101720	3.97958782107
Oahu	All_Diesel_Vehicles	3	2007101722	11.3848594284
Oahu	All_Diesel_Vehicles	3	2007121700	60.3835507473
Oahu	All_Diesel_Vehicles	3	2007121702	97.7486810274
Oahu	All_Diesel_Vehicles	3	2007121704	89.2819310274
Oahu	All_Diesel_Vehicles	3	2007121706	40.1798378211
Oahu	All_Diesel_Vehicles	3	2007121708	3.97958782107
Oahu	All_Diesel_Vehicles	3	2007121710	3.97958782107
Oahu	All_Diesel_Vehicles	3	2007121712	3.97958782107
Oahu	All_Diesel_Vehicles	3	2007121714	3.97958782107
Oahu	All_Diesel_Vehicles	3	2007121716	3.97958782107
Oahu	All_Diesel_Vehicles	3	2007121718	3.97958782107
Oahu	All_Diesel_Vehicles	3	2007121720	3.97958782107
Oahu	All_Diesel_Vehicles	3	2007121722	11.3848594284
Oahu	All_Diesel_Vehicles	3	2007122400	60.3835507473
Oahu	All_Diesel_Vehicles	3	2007122402	97.7486810274
Oahu	All_Diesel_Vehicles	3	2007122404	89.2819310274
Oahu	All_Diesel_Vehicles	3	2007122406	40.1798378211
Oahu	All_Diesel_Vehicles	3	2007122408	3.97958782107
Oahu	All_Diesel_Vehicles	3	2007122410	3.97958782107
Oahu	All_Diesel_Vehicles	3	2007122412	3.97958782107
Oahu	All_Diesel_Vehicles	3	2007122414	3.97958782107
Oahu	All_Diesel_Vehicles	3	2007122416	3.97958782107
Oahu	All_Diesel_Vehicles	3	2007122418	3.97958782107
Oahu	All_Diesel_Vehicles	3	2007122420	3.97958782107
Oahu	All_Diesel_Vehicles	3	2007122422	11.3848594284
Oahu	All_Diesel_Vehicles	3	2008010200	60.3835507473
Oahu	All_Diesel_Vehicles	3	2008010202	97.7486810274
Oahu	All_Diesel_Vehicles	3	2008010204	89.2819310274
Oahu	All_Diesel_Vehicles	3	2008010206	40.1798378211
Oahu	All_Diesel_Vehicles	3	2008010208	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008010210	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008010212	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008010214	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008010216	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008010218	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008010220	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008010222	11.3848594284
Oahu	All_Diesel_Vehicles	3	2008012200	60.3835507473
Oahu	All_Diesel_Vehicles	3	2008012202	97.7486810274
Oahu	All_Diesel_Vehicles	3	2008012204	89.2819310274
Oahu	All_Diesel_Vehicles	3	2008012206	40.1798378211
Oahu	All_Diesel_Vehicles	3	2008012208	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008012210	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008012212	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008012214	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008012216	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008012218	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008012220	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008012222	11.3848594284
Oahu	All_Diesel_Vehicles	3	2008012500	60.3835507473
Oahu	All_Diesel_Vehicles	3	2008012502	97.7486810274
Oahu	All_Diesel_Vehicles	3	2008012504	89.2819310274
Oahu	All_Diesel_Vehicles	3	2008012506	40.1798378211
Oahu	All_Diesel_Vehicles	3	2008012508	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008012510	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008012512	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008012514	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008012516	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008012518	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008012520	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008012522	11.3848594284
Oahu	All_Diesel_Vehicles	3	2008022600	60.3835507473
Oahu	All_Diesel_Vehicles	3	2008022602	97.7486810274
Oahu	All_Diesel_Vehicles	3	2008022604	89.2819310274
Oahu	All_Diesel_Vehicles	3	2008022606	40.1798378211
Oahu	All_Diesel_Vehicles	3	2008022608	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008022610	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008022612	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008022614	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008022616	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008022618	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008022620	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008022622	11.3848594284
Oahu	All_Diesel_Vehicles	3	2008030500	60.3835507473
Oahu	All_Diesel_Vehicles	3	2008030502	97.7486810274
Oahu	All_Diesel_Vehicles	3	2008030504	89.2819310274
Oahu	All_Diesel_Vehicles	3	2008030506	40.1798378211
Oahu	All_Diesel_Vehicles	3	2008030508	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008030510	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008030512	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008030514	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008030516	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008030518	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008030520	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008030522	11.3848594284
Oahu	All_Diesel_Vehicles	3	2008032800	60.3835507473
Oahu	All_Diesel_Vehicles	3	2008032802	97.7486810274
Oahu	All_Diesel_Vehicles	3	2008032804	89.2819310274
Oahu	All_Diesel_Vehicles	3	2008032806	40.1798378211
Oahu	All_Diesel_Vehicles	3	2008032808	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008032810	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008032812	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008032814	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008032816	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008032818	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008032820	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008032822	11.3848594284
Oahu	All_Diesel_Vehicles	3	2008061200	60.3835507473
Oahu	All_Diesel_Vehicles	3	2008061202	97.7486810274
Oahu	All_Diesel_Vehicles	3	2008061204	89.2819310274
Oahu	All_Diesel_Vehicles	3	2008061206	40.1798378211
Oahu	All_Diesel_Vehicles	3	2008061208	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008061210	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008061212	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008061214	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008061216	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008061218	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008061220	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008061222	11.3848594284
Oahu	All_Diesel_Vehicles	3	2008062000	60.3835507473
Oahu	All_Diesel_Vehicles	3	2008062002	97.7486810274
Oahu	All_Diesel_Vehicles	3	2008062004	89.2819310274
Oahu	All_Diesel_Vehicles	3	2008062006	40.1798378211
Oahu	All_Diesel_Vehicles	3	2008062008	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008062010	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008062012	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008062014	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008062016	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008062018	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008062020	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008062022	11.3848594284
Oahu	All_Diesel_Vehicles	3	2008081600	60.3835507473
Oahu	All_Diesel_Vehicles	3	2008081602	97.7486810274
Oahu	All_Diesel_Vehicles	3	2008081604	89.2819310274
Oahu	All_Diesel_Vehicles	3	2008081606	40.1798378211
Oahu	All_Diesel_Vehicles	3	2008081608	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008081610	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008081612	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008081614	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008081616	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008081618	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008081620	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008081622	11.3848594284
Oahu	All_Diesel_Vehicles	3	2008101700	60.3835507473
Oahu	All_Diesel_Vehicles	3	2008101702	97.7486810274
Oahu	All_Diesel_Vehicles	3	2008101704	89.2819310274
Oahu	All_Diesel_Vehicles	3	2008101706	40.1798378211
Oahu	All_Diesel_Vehicles	3	2008101708	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008101710	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008101712	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008101714	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008101716	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008101718	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008101720	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008101722	11.3848594284
Oahu	All_Diesel_Vehicles	3	2008110100	60.3835507473
Oahu	All_Diesel_Vehicles	3	2008110102	97.7486810274
Oahu	All_Diesel_Vehicles	3	2008110104	89.2819310274
Oahu	All_Diesel_Vehicles	3	2008110106	40.1798378211
Oahu	All_Diesel_Vehicles	3	2008110108	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008110110	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008110112	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008110114	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008110116	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008110118	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008110120	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008110122	11.3848594284
Oahu	All_Diesel_Vehicles	3	2008111100	60.3835507473
Oahu	All_Diesel_Vehicles	3	2008111102	97.7486810274
Oahu	All_Diesel_Vehicles	3	2008111104	89.2819310274
Oahu	All_Diesel_Vehicles	3	2008111106	40.1798378211
Oahu	All_Diesel_Vehicles	3	2008111108	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008111110	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008111112	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008111114	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008111116	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008111118	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008111120	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008111122	11.3848594284
Oahu	All_Diesel_Vehicles	3	2008121700	60.3835507473
Oahu	All_Diesel_Vehicles	3	2008121702	97.7486810274
Oahu	All_Diesel_Vehicles	3	2008121704	89.2819310274
Oahu	All_Diesel_Vehicles	3	2008121706	40.1798378211
Oahu	All_Diesel_Vehicles	3	2008121708	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008121710	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008121712	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008121714	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008121716	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008121718	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008121720	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008121722	11.3848594284
Oahu	All_Diesel_Vehicles	3	2008122300	60.3835507473
Oahu	All_Diesel_Vehicles	3	2008122302	97.7486810274
Oahu	All_Diesel_Vehicles	3	2008122304	89.2819310274
Oahu	All_Diesel_Vehicles	3	2008122306	40.1798378211
Oahu	All_Diesel_Vehicles	3	2008122308	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008122310	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008122312	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008122314	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008122316	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008122318	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008122320	3.97958782107
Oahu	All_Diesel_Vehicles	3	2008122322	11.3848594284
Oahu	All_Diesel_Vehicles	3	2507020500	60.3835507473
Oahu	All_Diesel_Vehicles	3	2507020502	97.7486810274
Oahu	All_Diesel_Vehicles	3	2507020504	89.2819310274
Oahu	All_Diesel_Vehicles	3	2507020506	40.1798378211
Oahu	All_Diesel_Vehicles	3	2507020508	3.97958782107
Oahu	All_Diesel_Vehicles	3	2507020510	3.97958782107
Oahu	All_Diesel_Vehicles	3	2507020512	3.97958782107
Oahu	All_Diesel_Vehicles	3	2507020514	3.97958782107
Oahu	All_Diesel_Vehicles	3	2507020516	3.97958782107
Oahu	All_Diesel_Vehicles	3	2507020518	3.97958782107
Oahu	All_Diesel_Vehicles	3	2507020520	3.97958782107
Oahu	All_Diesel_Vehicles	3	2507020522	11.3848594284
Oahu	All_Diesel_Vehicles	3	2507020700	60.3835507473
Oahu	All_Diesel_Vehicles	3	2507020702	97.7486810274
Oahu	All_Diesel_Vehicles	3	2507020704	89.2819310274
Oahu	All_Diesel_Vehicles	3	2507020706	40.1798378211
Oahu	All_Diesel_Vehicles	3	2507020708	3.97958782107
Oahu	All_Diesel_Vehicles	3	2507020710	3.97958782107
Oahu	All_Diesel_Vehicles	3	2507020712	3.97958782107
Oahu	All_Diesel_Vehicles	3	2507020714	3.97958782107
Oahu	All_Diesel_Vehicles	3	2507020716	3.97958782107
Oahu	All_Diesel_Vehicles	3	2507020718	3.97958782107
Oahu	All_Diesel_Vehicles	3	2507020720	3.97958782107
Oahu	All_Diesel_Vehicles	3	2507020722	11.3848594284
Oahu	All_Diesel_Vehicles	3	2507041900	60.3835507473
Oahu	All_Diesel_Vehicles	3	2507041902	97.7486810274
Oahu	All_Diesel_Vehicles	3	2507041904	89.2819310274
Oahu	All_Diesel_Vehicles	3	2507041906	40.1798378211
Oahu	All_Diesel_Vehicles	3	2507041908	3.97958782107
Oahu	All_Diesel_Vehicles	3	2507041910	3.97958782107
Oahu	All_Diesel_Vehicles	3	2507041912	3.97958782107
Oahu	All_Diesel_Vehicles	3	2507041914	3.97958782107
Oahu	All_Diesel_Vehicles	3	2507041916	3.97958782107
Oahu	All_Diesel_Vehicles	3	2507041918	3.97958782107
Oahu	All_Diesel_Vehicles	3	2507041920	3.97958782107
Oahu	All_Diesel_Vehicles	3	2507041922	11.3848594284
Oahu	All_Diesel_Vehicles	3	2507080400	60.3835507473
Oahu	All_Diesel_Vehicles	3	2507080402	97.7486810274
Oahu	All_Diesel_Vehicles	3	2507080404	89.2819310274
Oahu	All_Diesel_Vehicles	3	2507080406	40.1798378211
Oahu	All_Diesel_Vehicles	3	2507080408	3.97958782107
Oahu	All_Diesel_Vehicles	3	2507080410	3.97958782107
Oahu	All_Diesel_Vehicles	3	2507080412	3.97958782107
Oahu	All_Diesel_Vehicles	3	2507080414	3.97958782107
Oahu	All_Diesel_Vehicles	3	2507080416	3.97958782107
Oahu	All_Diesel_Vehicles	3	2507080418	3.97958782107
Oahu	All_Diesel_Vehicles	3	2507080420	3.97958782107
Oahu	All_Diesel_Vehicles	3	2507080422	11.3848594284
Oahu	All_Diesel_Vehicles	3	2507082200	60.3835507473
Oahu	All_Diesel_Vehicles	3	2507082202	97.7486810274
Oahu	All_Diesel_Vehicles	3	2507082204	89.2819310274
Oahu	All_Diesel_Vehicles	3	2507082206	40.1798378211
Oahu	All_Diesel_Vehicles	3	2507082208	3.97958782107
Oahu	All_Diesel_Vehicles	3	2507082210	3.97958782107
Oahu	All_Diesel_Vehicles	3	2507082212	3.97958782107
Oahu	All_Diesel_Vehicles	3	2507082214	3.97958782107
Oahu	All_Diesel_Vehicles	3	2507082216	3.97958782107
Oahu	All_Diesel_Vehicles	3	2507082218	3.97958782107
Oahu	All_Diesel_Vehicles	3	2507082220	3.97958782107
Oahu	All_Diesel_Vehicles	3	2507082222	11.3848594284
Oahu	All_Diesel_Vehicles	3	2507082500	60.3835507473
Oahu	All_Diesel_Vehicles	3	2507082502	97.7486810274
Oahu	All_Diesel_Vehicles	3	2507082504	89.2819310274
Oahu	All_Diesel_Vehicles	3	2507082506	40.1798378211
Oahu	All_Diesel_Vehicles	3	2507082508	3.97958782107
Oahu	All_Diesel_Vehicles	3	2507082510	3.97958782107
Oahu	All_Diesel_Vehicles	3	2507082512	3.97958782107
Oahu	All_Diesel_Vehicles	3	2507082514	3.97958782107
Oahu	All_Diesel_Vehicles	3	2507082516	3.97958782107
Oahu	All_Diesel_Vehicles	3	2507082518	3.97958782107
Oahu	All_Diesel_Vehicles	3	2507082520	3.97958782107
Oahu	All_Diesel_Vehicles	3	2507082522	11.3848594284
Oahu	All_Diesel_Vehicles	3	2507090800	60.3835507473
Oahu	All_Diesel_Vehicles	3	2507090802	97.7486810274
Oahu	All_Diesel_Vehicles	3	2507090804	89.2819310274
Oahu	All_Diesel_Vehicles	3	2507090806	40.1798378211
Oahu	All_Diesel_Vehicles	3	2507090808	3.97958782107
Oahu	All_Diesel_Vehicles	3	2507090810	3.97958782107
Oahu	All_Diesel_Vehicles	3	2507090812	3.97958782107
Oahu	All_Diesel_Vehicles	3	2507090814	3.97958782107
Oahu	All_Diesel_Vehicles	3	2507090816	3.97958782107
Oahu	All_Diesel_Vehicles	3	2507090818	3.97958782107
Oahu	All_Diesel_Vehicles	3	2507090820	3.97958782107
Oahu	All_Diesel_Vehicles	3	2507090822	11.3848594284
Oahu	All_Diesel_Vehicles	3	2507101700	60.3835507473
Oahu	All_Diesel_Vehicles	3	2507101702	97.7486810274
Oahu	All_Diesel_Vehicles	3	2507101704	89.2819310274
Oahu	All_Diesel_Vehicles	3	2507101706	40.1798378211
Oahu	All_Diesel_Vehicles	3	2507101708	3.97958782107
Oahu	All_Diesel_Vehicles	3	2507101710	3.97958782107
Oahu	All_Diesel_Vehicles	3	2507101712	3.97958782107
Oahu	All_Diesel_Vehicles	3	2507101714	3.97958782107
Oahu	All_Diesel_Vehicles	3	2507101716	3.97958782107
Oahu	All_Diesel_Vehicles	3	2507101718	3.97958782107
Oahu	All_Diesel_Vehicles	3	2507101720	3.97958782107
Oahu	All_Diesel_Vehicles	3	2507101722	11.3848594284
Oahu	All_Diesel_Vehicles	3	2507121700	60.3835507473
Oahu	All_Diesel_Vehicles	3	2507121702	97.7486810274
Oahu	All_Diesel_Vehicles	3	2507121704	89.2819310274
Oahu	All_Diesel_Vehicles	3	2507121706	40.1798378211
Oahu	All_Diesel_Vehicles	3	2507121708	3.97958782107
Oahu	All_Diesel_Vehicles	3	2507121710	3.97958782107
Oahu	All_Diesel_Vehicles	3	2507121712	3.97958782107
Oahu	All_Diesel_Vehicles	3	2507121714	3.97958782107
Oahu	All_Diesel_Vehicles	3	2507121716	3.97958782107
Oahu	All_Diesel_Vehicles	3	2507121718	3.97958782107
Oahu	All_Diesel_Vehicles	3	2507121720	3.97958782107
Oahu	All_Diesel_Vehicles	3	2507121722	11.3848594284
Oahu	All_Diesel_Vehicles	3	2507122400	60.3835507473
Oahu	All_Diesel_Vehicles	3	2507122402	97.7486810274
Oahu	All_Diesel_Vehicles	3	2507122404	89.2819310274
Oahu	All_Diesel_Vehicles	3	2507122406	40.1798378211
Oahu	All_Diesel_Vehicles	3	2507122408	3.97958782107
Oahu	All_Diesel_Vehicles	3	2507122410	3.97958782107
Oahu	All_Diesel_Vehicles	3	2507122412	3.97958782107
